# Plot Type : plot_unfold 
# 
# X-axis    : \frWavelength (\A) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d \A\u-1\d 
# Residual  : \fr\gx 
# 
# Combined data comprised of data indices: 
# 
# Index-   1,  Model Plotted-      yes,  Data File: tgcat/obs_6618_tgid_3985/pha2.gz/part=2/order=-1,   Scale: 1.0000e+00 
# Index-   2,  Model Plotted-      yes,  Data File: tgcat/obs_6618_tgid_3985/pha2.gz/part=2/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# MODEL_COLS   :   1 set  (X 1 column  - Value) 
# RESIDUAL_COLS:   1 set  (X 3 columns - Mean, Mean-1Sigma, Mean+1Sigma)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR   MODEL_VALUE     RES_VALUE   RES_VAL-ERR   RES_VAL+ERR
17.85500000513793  17.859999267165257  0.0668842556501464  0.006722120617386175  0.0670398733166524  -0.02315008542148357  -1.0231500854214837  0.9768499145785164
17.859999267165257  17.864999795152222  0.06724408255247384  0.006758284581764841  0.06698648163019537  0.0381163177078302  -0.9618836822921698  1.0381163177078303
17.864999795152222  17.870000053680798  0.07007986322588257  0.006905174104621127  0.06693306519908229  0.4557159572116167  -0.5442840427883833  1.4557159572116167
17.870000053680798  17.875000039946542  0.06178170798059674  0.00647648276628411  0.06687980379188328  -0.787170443473839  -1.7871704434738391  0.21282955652616098
17.875000039946542  17.87999975114215  0.08787277176270342  0.00770695191532153  0.06682685992330464  2.7307698387944006  1.7307698387944006  3.7307698387944006
17.87999975114215  17.885000722228565  0.0619167330287783  0.006455265653912018  0.06677423541405617  -0.7524868294667502  -1.7524868294667502  0.24751317053324984
17.885000722228565  17.889999875710345  0.055704090446018845  0.0061143182662060395  0.06672181769204072  -1.8019551430479304  -2.8019551430479304  -0.8019551430479304
17.889999875710345  17.895000285174252  0.07510094822027741  0.007096372579142604  0.0666694818650877  1.188137497173016  0.1881374971730161  2.188137497173016
17.895000285174252  17.900000410031023  0.060382154556021125  0.0063648379475113315  0.06661715600059422  -0.9796009727177712  -1.9796009727177712  0.020399027282228754
17.900000410031023  17.905000247459643  0.07120825434702169  0.006916357073040237  0.06656483018366283  0.6713684840620506  -0.32863151593794937  1.6713684840620506
17.905000247459643  17.90999979463623  0.06727076036692188  0.006727076036692188  0.06651250616005744  0.11271675877136147  -0.8872832412286386  1.1127167587713616
17.90999979463623  17.91500059166834  0.07406090147298193  0.007061429888029206  0.06646019228100486  1.076369703091165  0.07636970309116498  2.076369703091165
17.91500059166834  17.919999550719023  0.05587844325418214  0.006133455973171208  0.06640795727342497  -1.716734262918122  -2.7167342629181217  -0.7167342629181219
17.919999550719023  17.92499975568623  0.07670779952301809  0.0071843436670911785  0.066355931969183  1.4408925899874707  0.4408925899874707  2.4408925899874707
17.92499975568623  17.92999966080096  0.06868829708832849  0.006801154859326032  0.06630425427464727  0.3505349992747364  -0.6494650007252636  1.3505349992747364
17.92999966080096  17.934999263225627  0.07175076427844833  0.006969050295698547  0.06625298174208237  0.7888854726388348  -0.2111145273611652  1.7888854726388348
17.934999263225627  17.94000010736326  0.06988476595109898  0.00691962292979806  0.06620190406648843  0.5322344760653061  -0.46776552393469395  1.5322344760653062
17.94000010736326  17.945000644852183  0.06422251638343951  0.006695660186481886  0.06615059112760438  -0.2879588704423092  -1.2879588704423093  0.7120411295576907
17.945000644852183  17.94999932387783  0.06775879391468044  0.00695190557198614  0.06609881559995506  0.2387803311676935  -0.7612196688323065  1.2387803311676935
17.94999932387783  17.954999238666694  0.06769180798834276  0.007019313501287857  0.06604677527942231  0.2343580620268115  -0.7656419379731885  1.2343580620268115
17.954999238666694  17.96000038895661  0.07182717134209737  0.007292944297459394  0.065994793925059  0.7997287760815843  -0.20027122391841568  1.7997287760815843
17.96000038895661  17.964999671366364  0.06603058553372858  0.007038884068585671  0.06594314659768875  0.012422272506242553  -0.9875777274937575  1.0124222725062426
17.964999671366364  17.970000185293518  0.05896618264744106  0.006676605440287308  0.06589221685637826  -1.0373586204667449  -2.037358620466745  -0.037358620466744874
17.970000185293518  17.97500037718354  0.0604918498617784  0.006763194418782388  0.06584251760929369  -0.7911450442198867  -1.7911450442198866  0.20885495578011326
17.97500037718354  17.980000244174306  0.07217581524134117  0.00736641329627829  0.06579428938968764  0.8663002732792165  -0.13369972672078345  1.8663002732792164
17.980000244174306  17.984999783400834  0.08425718083767118  0.007926248832516783  0.06574718037779924  2.3352787492535176  1.3352787492535176  3.3352787492535176
17.984999783400834  17.990000547875397  0.06358515489715182  0.006856563587130073  0.06570059351621943  -0.30852752872274797  -1.308527528722748  0.691472471277252
17.990000547875397  17.994999423831906  0.07552228277042711  0.007441431636750458  0.06565420993530405  1.3260987020815094  0.3260987020815094  2.3260987020815094
17.994999423831906  17.999999521022456  0.06689224814800826  0.006973998963771193  0.06560796422820463  0.18415315609814167  -0.8158468439018584  1.1841531560981418
17.999999521022456  18.004999280691127  0.07426452827100263  0.007317501403447877  0.06556180562747246  1.1893024905235543  0.1893024905235543  2.1893024905235543
18.004999280691127  18.010000259300654  0.0621900137943836  0.006667469333069403  0.06551566916870775  -0.49878825206282146  -1.4987882520628215  0.5012117479371785
18.010000259300654  18.0149993361525  0.07505148034687772  0.00728964418099064  0.06546953279713662  1.314460255101087  0.3144602551010871  2.3144602551010873
18.0149993361525  18.019999627911524  0.07913545900172161  0.007444437771203413  0.06542345962356379  1.8419120153302397  0.8419120153302397  2.84191201533024
18.019999627911524  18.024999572349664  0.07057413486946451  0.006987880623870472  0.06537752448971604  0.7436604400477246  -0.2563395599522754  1.7436604400477247
18.024999572349664  18.0300007293841  0.07174669279885923  0.007001760273622273  0.06533173668681602  0.9161919090846723  -0.0838080909153277  1.9161919090846724
18.0300007293841  18.034999971375882  0.06681959878860481  0.006715622358299648  0.06528609040341168  0.2283494073036891  -0.7716505926963109  1.2283494073036891
18.034999971375882  18.04000042191059  0.0787364805356694  0.007248280548378263  0.06524059749667376  1.8619426978464888  0.8619426978464888  2.861942697846489
18.04000042191059  18.045000515284045  0.06804535077663003  0.0067047076363173  0.06519522983452852  0.4250925016720041  -0.5749074983279959  1.4250925016720042
18.045000515284045  18.0500002485959  0.062239907440600005  0.006385679766983931  0.06514992697354675  -0.4557102202325437  -1.4557102202325436  0.5442897797674563
18.0500002485959  18.054999618942983  0.07938169085195142  0.007186880603397991  0.06510468206966222  1.9865376329667939  0.9865376329667939  2.986537632966794
18.054999618942983  18.060000191430873  0.07443070740380174  0.006940699253477304  0.06505953823565511  1.3501765205359757  0.3501765205359757  2.3501765205359755
18.060000191430873  18.065000396875593  0.07870232183063902  0.0071253734222152965  0.0650144977997236  1.9209974298666093  0.9209974298666093  2.9209974298666093
18.065000396875593  18.07000023236597  0.07539466862980169  0.006970239580547854  0.06496950325534487  1.495668155159369  0.4956681551593689  2.495668155159369
18.07000023236597  18.074999694988  0.07222651723224346  0.006824764380744193  0.06492452404085279  1.0699260493143128  0.06992604931431279  2.069926049314313
18.074999694988  18.080000353311288  0.06721346655633248  0.006590822645133756  0.06487958727073294  0.35411046712396804  -0.6458895328760319  1.354110467123968
18.080000353311288  18.085000634668127  0.07458474692943917  0.0069550635133089  0.06483473680961338  1.401857812106044  0.4018578121060441  2.4018578121060443
18.085000634668127  18.09000053613652  0.07496329212814815  0.00699036303510214  0.06479003870465681  1.4553254777192954  0.45532547771929544  2.4553254777192954
18.09000053613652  18.095000054791644  0.06958921649563742  0.006759102215473155  0.06474566632520438  0.7165966745324581  -0.2834033254675419  1.7165966745324581
18.095000054791644  18.100000762671005  0.061662452028919956  0.006394098413262209  0.06470185462893391  -0.4753449827593886  -1.4753449827593885  0.5246550172406115
18.100000762671005  18.104999507783777  0.06315081738761551  0.006513509477219586  0.06465873037160198  -0.23150545635348593  -1.231505456353486  0.768494543646514
18.104999507783777  18.10999943799767  0.07369324970971787  0.007091136259560654  0.06461613614652187  1.2800647499838607  0.28006474998386066  2.2800647499838607
18.10999943799767  18.115000552988505  0.06511494687890416  0.006716093965991447  0.06457369775403114  0.080589867803186  -0.919410132196814  1.080589867803186
18.115000552988505  18.1199996955353  0.07279715974523834  0.007138348809136566  0.06453117716460018  1.1579684324277222  0.15796843242772218  2.1579684324277224
18.1199996955353  18.125000018721526  0.06739297086124629  0.006878266285846182  0.06448870305319378  0.4222383500953997  -0.5777616499046003  1.4222383500953997
18.125000018721526  18.12999994202688  0.06431578570281413  0.0067053841852213365  0.06444652127515377  -0.01949710392847867  -1.0194971039284786  0.9805028960715213
18.12999994202688  18.134999462504894  0.049897699690864245  0.005880500302836667  0.06440467986623431  -2.466963596340963  -3.466963596340963  -1.466963596340963
18.134999462504894  18.140000159140207  0.07333618833851344  0.007089676923436603  0.06436308284197749  1.2656578844761213  0.26565788447612126  2.2656578844761213
18.140000159140207  18.145000448790956  0.0629467407523415  0.0065272729500897245  0.06432164006161628  -0.21063916275416064  -1.2106391627541606  0.7893608372458394
18.145000448790956  18.15000032850269  0.07208708093279495  0.006936582596940585  0.06428027857329119  1.125453672669738  0.12545367266973795  2.125453672669738
18.15000032850269  18.15499979531812  0.07161479122846007  0.00685945294492442  0.06423897795000551  1.0752771886732186  0.07527718867321864  2.0752771886732186
18.15499979531812  18.16000043170134  0.06518389104028838  0.006486039578768264  0.06419780096092684  0.1520326953584207  -0.8479673046415793  1.1520326953584208
18.16000043170134  18.165000651011322  0.060781912903137156  0.006203528008457289  0.06415684617221944  -0.5440345017353396  -1.5440345017353396  0.4559654982646604
18.165000651011322  18.17000045028281  0.0733570751333673  0.00675306614110382  0.06411621438638183  1.368394823018127  0.3683948230181271  2.368394823018127
18.17000045028281  18.17499982654771  0.060664443131598876  0.006097005938889885  0.06407590433402788  -0.5595305690402753  -1.5595305690402754  0.4404694309597247
18.17499982654771  18.18000036575335  0.07230877465006005  0.006628534504366167  0.06403573546972974  1.2480947598418513  0.24809475984185125  2.2480947598418513
18.18000036575335  18.185000477755754  0.06544664454903142  0.006297606307990173  0.06399547962105052  0.23043119194982062  -0.7695688080501794  1.2304311919498205
18.185000477755754  18.190000159578855  0.06004850450258512  0.006035101777486111  0.06395507255093916  -0.6473077327258097  -1.6473077327258097  0.35269226727419034
18.190000159578855  18.194999408243767  0.07481332162207921  0.0067456900375237275  0.06391459725619897  1.61565745020224  0.6156574502022401  2.61565745020224
18.194999408243767  18.199999813184817  0.07083320500872652  0.006576697979129957  0.06387410950258916  1.0581443040597083  0.058144304059708274  2.0581443040597085
18.199999813184817  18.204999780751304  0.0760913072104434  0.0068332011065719  0.06383362888953648  1.7938412948388092  0.7938412948388092  2.793841294838809
18.204999780751304  18.209999307956377  0.0604675113415399  0.00610814104443962  0.06379311469607109  -0.5444542505380676  -1.5444542505380676  0.4555457494619324
18.209999307956377  18.214999986852348  0.08059978238743273  0.007069068549729932  0.06375249670364071  2.3832398236448933  1.3832398236448933  3.3832398236448933
18.214999986852348  18.220000221156123  0.0578048585416242  0.005994084602838971  0.06371180049975653  -0.9854618927691869  -1.985461892769187  0.014538107230813058
18.220000221156123  18.22500000787287  0.0658368922905657  0.006394644270336443  0.06367119884451354  0.33867301361835195  -0.661326986381648  1.338673013618352
18.22500000787287  18.22999934400494  0.06992760244702326  0.006578235489794669  0.06363096414269229  0.957192595810753  -0.042807404189247  1.957192595810753
18.22999934400494  18.23499982509847  0.06956967170679991  0.00654456419811826  0.06359140010622333  0.9134713052850035  -0.08652869471499647  1.9134713052850034
18.23499982509847  18.239999851356817  0.06190650661526987  0.006159927639817425  0.06355266635332196  -0.26723686288316223  -1.2672368628831623  0.7327631371168377
18.239999851356817  18.244999419774377  0.07829520255341037  0.006920383582486346  0.06351461644825279  2.1358044577996114  1.1358044577996114  3.1358044577996114
18.244999419774377  18.250000128520348  0.07099480443496324  0.0065917021091820805  0.06347692491230271  1.140506563879504  0.140506563879504  2.140506563879504
18.250000128520348  18.25500037516062  0.07912758760845975  0.0069667956225228575  0.06343935429569751  2.251857835766556  1.2518578357665562  3.251857835766556
18.25500037516062  18.260000156681603  0.06213516867916505  0.006182680365574011  0.06340183905270355  -0.20487398646572275  -1.2048739864657227  0.7951260135342773
18.260000156681603  18.264999470066904  0.0586382650662192  0.006016159056177203  0.06336439248262772  -0.7855722184665122  -1.7855722184665122  0.21442778153348785
18.264999470066904  18.269999916986276  0.07373530477724984  0.0067593043067222  0.06332701988495561  1.5398455846917665  0.5398455846917665  2.5398455846917667
18.269999916986276  18.27499989148533  0.06536068263298474  0.0063785494949495725  0.06328971271986723  0.32467725064409475  -0.6753227493559053  1.3246772506440947
18.27499989148533  18.279999390539714  0.06697448303917015  0.006474667658893571  0.06325246934674641  0.5748578751082615  -0.4251421248917385  1.5748578751082616
18.279999390539714  18.28500001844727  0.07310278059843305  0.006787422782454425  0.06321530537122823  1.4567348379659015  0.45673483796590153  2.4567348379659015
18.28500001844727  18.290000166611108  0.07755827573667812  0.0070217963555915175  0.06317822579286929  2.047916119406948  1.0479161194069482  3.047916119406948
18.290000166611108  18.294999831998904  0.048858673589923456  0.0056044742287872625  0.06314116366824434  -2.5484085563208  -3.5484085563208  -1.5484085563207999
18.294999831998904  18.30000062153886  0.06315910179253612  0.006412835179833544  0.06310395860613648  0.008598877852507274  -0.9914011221474928  1.0085988778525072
18.30000062153886  18.30499931314606  0.06716419629340556  0.0066502463935918564  0.06306646007872097  0.6161781041125259  -0.38382189588747406  1.6161781041125258
18.30499931314606  18.310000736309984  0.05893666031768985  0.00624727349914062  0.06302871397304623  -0.655014328397706  -1.655014328397706  0.344985671602294
18.310000736309984  18.3150000554578  0.07136709075284044  0.006867301509572146  0.0629909670410793  1.2197110757531007  0.21971107575310067  2.219711075753101
18.3150000554578  18.320000491871145  0.06678229505934685  0.006612432536735559  0.06295342590433402  0.5790409404922401  -0.4209590595077599  1.57904094049224
18.320000491871145  18.325000430778438  0.06324314185180682  0.006388522066707907  0.06291612582162406  0.05118805676306762  -0.9488119432369324  1.0511880567630676
18.325000430778438  18.329999869128656  0.06718792911059433  0.006525868566618236  0.06287907190902806  0.6602733655420774  -0.3397266344579226  1.6602733655420774
18.329999869128656  18.335000419995467  0.058441730991159124  0.006027804301242249  0.06284234316880043  -0.7300522640946386  -1.7300522640946387  0.26994773590536136
18.335000419995467  18.340000465957587  0.07393204257091722  0.006721094779174292  0.06280597618509495  1.6553949544495403  0.6553949544495403  2.65539495444954
18.340000465957587  18.345000003956045  0.06758986970292244  0.006386642370756855  0.06276983616151911  0.7547054088190845  -0.24529459118091546  1.7547054088190845
18.345000003956045  18.35000064970201  0.061148006312837296  0.006054554820857802  0.06273369694810806  -0.26190045051835786  -1.261900450518358  0.7380995494816421
18.35000064970201  18.35500078312228  0.05621839047003634  0.005798484236126836  0.06269743209298925  -1.1173681533159883  -2.1173681533159883  -0.11736815331598827
18.35500078312228  18.360000401149925  0.06816998774193209  0.00638470432947916  0.06266106494552008  0.8628313093492  -0.13716869065079995  1.8628313093492
18.360000401149925  18.36499950071522  0.06822918567152876  0.0063902487235726856  0.06262465731503249  0.8770438521151759  -0.12295614788482412  1.8770438521151758
18.36499950071522  18.369999701049018  0.06053119284595509  0.0060230788049498146  0.06258824570838833  -0.34152846559848093  -1.341528465598481  0.6584715344015191
18.369999701049018  18.37499937853872  0.06242992852068512  0.0061217581492149275  0.06255185233112377  -0.019916469659010852  -1.0199164696590108  0.9800835303409892
18.37499937853872  18.380000154176845  0.06193800096560503  0.006102932578237891  0.06251549081322706  -0.09462497581593343  -1.0946249758159334  0.9053750241840666
18.380000154176845  18.38500040258  0.060244516668794997  0.0060244516668795  0.062479167026049214  -0.37093008307122943  -1.3709300830712294  0.6290699169287706
18.38500040258  18.390000120665377  0.060357565062772754  0.006035756506277275  0.062442882594613384  -0.3454939790350835  -1.3454939790350835  0.6545060209649165
18.390000120665377  18.39499930534737  0.05563272262771635  0.005800112280559018  0.062406641388611114  -1.1678944188028535  -2.1678944188028533  -0.1678944188028535
18.39499930534737  18.399999581144012  0.06421705629766777  0.006237311890412522  0.062370445204774735  0.2960588031089963  -0.7039411968910037  1.2960588031089963
18.399999581144012  18.404999319126684  0.06979866079808618  0.006508758680295006  0.06233428854972668  1.146819634127406  0.14681963412740595  2.146819634127406
18.404999319126684  18.410000145577996  0.07479423343833316  0.006743968913957251  0.06229818320947265  1.8529222759314345  0.8529222759314345  2.8529222759314345
18.410000145577996  18.415000429795615  0.06579575341095194  0.006331199323891223  0.062262119063884645  0.5581303267033274  -0.4418696732966726  1.5581303267033273
18.415000429795615  18.42000016868086  0.065914365322152  0.006342612760367966  0.06222609604269059  0.5815063001335492  -0.4184936998664508  1.5815063001335492
18.42000016868086  18.424999359132254  0.053188261407360826  0.005702380176106088  0.0621901186495152  -1.5786140110183535  -2.5786140110183533  -0.5786140110183535
18.424999359132254  18.429999630963724  0.056949907250927065  0.005905430283858935  0.06215419347783445  -0.8812713006081945  -1.8812713006081945  0.11872869939180553
18.429999630963724  18.434999349921917  0.057043529399722605  0.00591513844844472  0.06211831338290794  -0.8579315644792146  -1.8579315644792147  0.1420684355207854
18.434999349921917  18.440000147588208  0.0681985240776331  0.006473117442680478  0.062082479417761634  0.9448375862216476  -0.055162413778352404  1.9448375862216476
18.440000147588208  18.44500038793265  0.06893133127986359  0.0065133985752545255  0.062046692915214946  1.056996326127578  0.0569963261275781  2.056996326127578
18.44500038793265  18.450000067840712  0.06658711945202445  0.006407348556698013  0.06201096002525431  0.7142048518628469  -0.2857951481371531  1.714204851862847
18.450000067840712  18.45499918419506  0.06547797229558305  0.006359782878652045  0.061975296219782684  0.5507540340029289  -0.4492459659970711  1.5507540340029289
18.45499918419506  18.45999937211412  0.056965682600294415  0.005939082964380844  0.06193973804133375  -0.8375123686385287  -1.8375123686385288  0.16248763136147126
18.45999937211412  18.46500063113752  0.0671428016395641  0.006460819100124663  0.061904356596191944  0.8108019992807227  -0.18919800071927728  1.8108019992807227
18.46500063113752  18.469999680775018  0.05827729318215288  0.006043073792953529  0.06186920545289101  -0.5943849758919797  -1.5943849758919797  0.4056150241080203
18.469999680775018  18.474999797039445  0.07561738809353599  0.006931834601454342  0.06183417795027622  1.9883928188892406  0.9883928188892406  2.9883928188892406
18.474999797039445  18.479999337674094  0.0583267691912308  0.006148181306774215  0.06179901412737948  -0.5647596846766501  -1.56475968467665  0.43524031532334995
18.479999337674094  18.484999942224704  0.05964146322198429  0.006286762225554497  0.06176356008280377  -0.3375500431992741  -1.3375500431992742  0.6624499568007258
18.484999942224704  18.489999966653702  0.06973490963525049  0.006871184817375357  0.06172789541100864  1.1653032827750882  0.1653032827750882  2.1653032827750884
18.489999966653702  18.494999407822792  0.0655324282556748  0.006723485274989582  0.061692122265247167  0.5711778688224448  -0.4288221311775552  1.5711778688224447
18.494999407822792  18.499999907936836  0.06299090473544973  0.006639824361290242  0.06165621155179961  0.2010133267125714  -0.7989866732874286  1.2010133267125713
18.499999907936836  18.504999820284713  0.06279191163897301  0.006655929321885807  0.0616201620297031  0.17604598135034266  -0.8239540186496573  1.1760459813503426
18.504999820284713  18.51000078884555  0.051499619131107524  0.006027574503268617  0.061584166326668716  -1.6730688588075628  -2.6730688588075626  -0.6730688588075628
18.51000078884555  18.514999517109448  0.0693785906115386  0.006972810713398403  0.06154849550795072  1.1229467463589946  0.12294674635899461  2.122946746358995
18.514999517109448  18.51999929706563  0.0645751609946581  0.006696132263090076  0.061513234654518856  0.45726790030969927  -0.5427320996903007  1.4572679003096993
18.51999929706563  18.525000128230513  0.07024036974783969  0.00695483295235966  0.06147823807061842  1.259862276670272  0.25986227667027206  2.259862276670272
18.525000128230513  18.53000035943253  0.06570527727517532  0.0067060167805111075  0.0614433348027715  0.6355400846579738  -0.36445991534202615  1.6355400846579737
18.53000035943253  18.53499998751243  0.07564330106049205  0.007179744402667951  0.061408448404204403  1.982640586898617  0.982640586898617  2.9826405868986168
18.53499998751243  18.540000661776965  0.05978137364265388  0.006372715842668108  0.061373578001881174  -0.24984706654685412  -1.2498470665468542  0.7501529334531458
18.540000661776965  18.545000728375143  0.06303477966998726  0.006536402160575224  0.06133873458139091  0.2594768569819907  -0.7405231430180093  1.2594768569819907
18.545000728375143  18.55000018413981  0.07241092978033424  0.007000228802437241  0.061303918991001086  1.5866639652501173  0.5866639652501173  2.5866639652501173
18.55000018413981  18.555000681044813  0.059493887741217784  0.006342069742603951  0.061269134077696095  -0.2799159278480949  -1.279915927848095  0.7200840721519051
18.555000681044813  18.560000562557647  0.06554470577654163  0.00665505656550229  0.06123438961827568  0.6476753602079456  -0.3523246397920544  1.6476753602079457
18.560000562557647  18.564999825503268  0.051351822134915355  0.005890457980336083  0.06119968304683629  -1.6718328090609784  -2.6718328090609784  -0.6718328090609784
18.564999825503268  18.570000124524668  0.07096711795831812  0.006925681559246981  0.06116500560396417  1.4153281912401  0.4153281912400999  2.4153281912401
18.570000124524668  18.574999800405784  0.06491366506280143  0.006625223197408117  0.061130357218989885  0.5710460962721405  -0.42895390372785946  1.5710460962721404
18.574999800405784  18.580000509570514  0.06427074287763723  0.00659403908648869  0.061095749442997414  0.48149448206114437  -0.5185055179388556  1.4814944820611444
18.580000509570514  18.585000591012744  0.0663427898597248  0.006701633798949361  0.06106118919287795  0.7881064267753426  -0.2118935732246574  1.7881064267753426
18.585000591012744  18.590000041544403  0.06504465204849853  0.006638592000654082  0.06102667459988951  0.6052454267731979  -0.3947545732268021  1.605245426773198
18.590000041544403  18.59500052026225  0.07257728640715852  0.007016311104571799  0.06099219830207539  1.6511651111841843  0.6511651111841843  2.6511651111841843
18.59500052026225  18.600000363472894  0.0719886776127084  0.006992158481501857  0.06095775331650664  1.5776135974870549  0.5776135974870549  2.577613597487055
18.600000363472894  18.604999567980382  0.05983765851945911  0.006378715830695539  0.06092333790513113  -0.17020344133336862  -1.1702034413333686  0.8297965586666314
18.604999567980382  18.609999795556377  0.06330535701377812  0.006564459724095184  0.060888957377923464  0.36810335311909015  -0.6318966468809099  1.36810335311909
18.609999795556377  18.614999379818176  0.06813181470553002  0.0068131814705530026  0.06085462384182788  1.0681046578833417  0.06810465788334175  2.0681046578833415
18.614999379818176  18.619999984322153  0.0490970087591513  0.005786137971595201  0.06082034348148403  -2.026107012982389  -3.026107012982389  -1.026107012982389
18.619999984322153  18.624999940891744  0.04709630994224707  0.005669729449589207  0.06078611428746588  -2.4145427867304474  -3.4145427867304474  -1.4145427867304474
18.624999940891744  18.62999924631799  0.05056653657624112  0.005878240476441001  0.06075193232997004  -1.7327286616718518  -2.732728661671852  -0.7327286616718518
18.62999924631799  18.63499956683583  0.05884640501490545  0.006345571045809981  0.06071779437659872  -0.29491267975463925  -1.2949126797546393  0.7050873202453607
18.63499956683583  18.63999923157573  0.051400809379108896  0.005935254226318631  0.06068369567469907  -1.5640250512652305  -2.5640250512652303  -0.5640250512652305
18.63999923157573  18.64499990855978  0.0556095943071012  0.006178843811900133  0.06064962951614979  -0.8156922819997084  -1.8156922819997083  0.18430771800029155
18.64499990855978  18.649999925122124  0.05364607856294589  0.006074222272874036  0.06061559731634327  -1.1473927756186204  -2.1473927756186204  -0.1473927756186204
18.649999925122124  18.65499927804082  0.06338999832288163  0.006608864178687306  0.06058161149069081  0.42494243432138934  -0.5750575656786107  1.4249424343213892
18.65499927804082  18.659999638020167  0.05729950789398984  0.006289438081757215  0.060547671350781256  -0.516447322410703  -1.516447322410703  0.483552677589297
18.659999638020167  18.664999329697704  0.06157334957081343  0.006526762000995275  0.06051377325359993  0.16234333610631538  -0.8376566638936846  1.1623433361063154
18.664999329697704  18.670000025567305  0.05824927859113612  0.006355517340963141  0.06047990679769729  -0.350975079901698  -1.350975079901698  0.649024920098302
18.670000025567305  18.67500004846778  0.06464041942634149  0.006702899247223032  0.06044606424509709  0.6257523836393787  -0.3742476163606213  1.6257523836393788
18.67500004846778  18.679999395164195  0.07034972204344958  0.007000058975416781  0.060412248034212586  1.419627183733165  0.4196271837331651  2.419627183733165
18.679999395164195  18.68499974083625  0.06001023084091183  0.006471069612154031  0.06037847302772634  -0.056905922650387394  -1.0569059226503874  0.9430940773496126
18.68499974083625  18.689999405622533  0.060105872297404134  0.0064813828956408115  0.06034474948656625  -0.03685589834891249  -1.0368558983489125  0.9631441016510875
18.689999405622533  18.6950000664947  0.06929750732139339  0.006964661536120248  0.060311077758665683  1.2902894873099204  0.29028948730992044  2.2902894873099204
18.6950000664947  18.70000004179023  0.06730233626288008  0.006869015930886211  0.060277447554315786  1.022692155506178  0.02269215550617809  2.022692155506178
18.70000004179023  18.704999328261213  0.056174535584098795  0.006280504008526288  0.06024386357305302  -0.6479301634756996  -1.6479301634756998  0.35206983652430035
18.704999328261213  18.709999605568715  0.060483911595031525  0.0065221479214838535  0.06021032089638326  0.04194794444128873  -0.9580520555587113  1.0419479444412887
18.709999605568715  18.714999189346415  0.05776295073897902  0.006378850800691638  0.060176821952356165  -0.37841788259343156  -1.3784178825934315  0.6215821174065684
18.714999189346415  18.719999761049703  0.06985316055454864  0.007020506787269455  0.06014336965057572  1.3830612515865732  0.3830612515865732  2.3830612515865734
18.719999761049703  18.72499963450877  0.05725393734261826  0.006361548593624251  0.06010996465100603  -0.44895158252035905  -1.4489515825203592  0.551048417479641
18.72499963450877  18.73000049297441  0.06303178631462555  0.006681355986651698  0.06007660388920517  0.4423027947207692  -0.5576972052792308  1.4423027947207692
18.73000049297441  18.73500064847224  0.06387562395907388  0.006733081955836514  0.06004328023655134  0.5691812081985004  -0.4308187918014996  1.5691812081985004
18.73500064847224  18.740000097736296  0.055481896866317874  0.006282087763251075  0.0600099915184874  -0.7207945547430823  -1.7207945547430823  0.2792054452569177
18.740000097736296  18.745000526711927  0.05703351836257419  0.0063765412027349195  0.05997674275330486  -0.4615706692945566  -1.4615706692945567  0.5384293307054434
18.745000526711927  18.750000244715817  0.06574031972469484  0.0068539021236597485  0.059943535655471156  0.845764057413822  -0.154235942586178  1.845764057413822
18.750000244715817  18.75499924847416  0.066612433749282  0.006907387606643615  0.05991037078410119  0.9702746315748489  -0.029725368425151055  1.970274631574849
18.75499924847416  18.759999226628793  0.05098095440845187  0.006050326160916775  0.05987725528507036  -1.4703836851120233  -2.470383685112023  -0.47038368511202333
18.759999226628793  18.765000178606062  0.07560103947924611  0.007377905994278121  0.059844191964903114  2.135680168134848  1.135680168134848  3.135680168134848
18.765000178606062  18.770000410108064  0.05633481772460608  0.006378662033229339  0.059811175337778556  -0.5449979313941633  -1.5449979313941633  0.4550020686058367
18.770000410108064  18.774999917850785  0.07101912732330132  0.007174015217751026  0.05977820572458551  1.5668940276153631  0.5668940276153631  2.566894027615363
18.774999917850785  18.78000039407549  0.06544834347377311  0.006898861148737989  0.05974531723470541  0.8266619832044255  -0.17333801679557448  1.8266619832044255
18.78000039407549  18.785000141770247  0.061296071029511595  0.006687949649907778  0.05971258078622211  0.2367676681464428  -0.7632323318535572  1.2367676681464428
18.785000141770247  18.789999157643226  0.06004414881326146  0.006630766985313649  0.059680064174366096  0.05490837480818765  -0.9450916251918123  1.0549083748081876
18.789999157643226  18.795000834874905  0.06026191802162017  0.0066548155713248135  0.05964777753524935  0.0922851249277462  -0.9077148750722538  1.092285124927746
18.795000834874905  18.80000007816565  0.05976341790954333  0.0066403797677270365  0.059615677351805556  0.022248811499578223  -0.9777511885004218  1.0222488114995782
18.80000007816565  18.80500028159521  0.07189135008878926  0.007299460661893065  0.05958370118571657  1.686103874403344  0.6861038744033441  2.686103874403344
18.80500028159521  18.809999743623877  0.061832592774367125  0.006787008789122282  0.059551797077988265  0.3360531520210132  -0.6639468479789867  1.3360531520210133
