# Plot Type : plot_unfold 
# 
# X-axis    : \frWavelength (\A) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d \A\u-1\d 
# Residual  : \fr\gx 
# 
# Combined data comprised of data indices: 
# 
# Index-   1,  Model Plotted-      yes,  Data File: tgcat/obs_11072_tgid_4289/pha2.gz/part=2/order=-1,   Scale: 1.0000e+00 
# Index-   2,  Model Plotted-      yes,  Data File: tgcat/obs_11072_tgid_4289/pha2.gz/part=2/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# MODEL_COLS   :   1 set  (X 1 column  - Value) 
# RESIDUAL_COLS:   1 set  (X 3 columns - Mean, Mean-1Sigma, Mean+1Sigma)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR   MODEL_VALUE     RES_VALUE   RES_VAL-ERR   RES_VAL+ERR
17.85500000513793  17.859999267165257  0.015155234453141682  0.002464502295901132  0.014750611147831185  0.16418053494348622  -0.8358194650565138  1.1641805349434862
17.859999267165257  17.864999795152222  0.013051713561656617  0.002263088619818979  0.014737714726731651  -0.7450000633249159  -1.7450000633249159  0.25499993667508414
17.864999795152222  17.870000053680798  0.013359186735992458  0.002306913506259693  0.01472483628421401  -0.5919812530968024  -1.5919812530968023  0.4080187469031976
17.870000053680798  17.875000039946542  0.013082382964895852  0.0022684065098507724  0.014711980918596339  -0.7183888543009381  -1.718388854300938  0.28161114569906187
17.875000039946542  17.87999975114215  0.014358008865431704  0.002360442117198314  0.01469915209095653  -0.14452513918440854  -1.1445251391844085  0.8554748608155914
17.87999975114215  17.885000722228565  0.014770358842957214  0.0023960686021158445  0.01468635401023077  0.03505944389583142  -0.9649405561041686  1.0350594438958314
17.885000722228565  17.889999875710345  0.01062156439213607  0.002089577041762091  0.014673582920784935  -1.9391572780833646  -2.9391572780833646  -0.9391572780833646
17.889999875710345  17.895000285174252  0.011933389185465805  0.0021956835904006176  0.014660820712098871  -1.2421787631684336  -2.2421787631684333  -0.24217876316843356
17.895000285174252  17.905000247459643  0.011717676428786298  0.001531710628336763  0.014641674259301341  -1.9089753484900223  -2.9089753484900225  -0.9089753484900223
17.905000247459643  17.90999979463623  0.01366657331180474  0.0023599940313560907  0.01462248240473418  -0.40504725021705185  -1.405047250217052  0.5949527497829481
17.90999979463623  17.91500059166834  0.011213192645648917  0.002164585145102298  0.014609692684894877  -1.569122862609982  -2.569122862609982  -0.569122862609982
17.91500059166834  17.919999550719023  0.011313416942489008  0.0021557927513631966  0.014596920610587207  -1.523107295922535  -2.523107295922535  -0.5231072959225349
17.919999550719023  17.92499975568623  0.01387554064285905  0.0023453944421941565  0.014584185759201194  -0.3021432572677174  -1.3021432572677174  0.6978567427322826
17.92499975568623  17.934999263225627  0.011760580228638733  0.001537318902393541  0.014565140396724697  -1.8243190555449367  -2.8243190555449367  -0.8243190555449367
17.934999263225627  17.94000010736326  0.016942039494195236  0.0025836368013832985  0.01454615307385361  0.9273309696853874  -0.07266903031461258  1.9273309696853875
17.94000010736326  17.945000644852183  0.014054763907747231  0.002366902029940141  0.014533521866669565  -0.20227197951849404  -1.202271979518494  0.7977280204815059
17.945000644852183  17.94999932387783  0.01128015985447084  0.0021218464621763386  0.014520912764377565  -1.5273267730138897  -2.5273267730138897  -0.5273267730138897
17.94999932387783  17.954999238666694  0.014493162471474504  0.0023826612331624177  0.014508327345275558  -0.006364678952251342  -1.0063646789522513  0.9936353210477487
17.954999238666694  17.96000038895661  0.014091181997200641  0.002348530332866774  0.014495765427063129  -0.17227089818704874  -1.1722708981870487  0.8277291018129512
17.96000038895661  17.964999671366364  0.01253778602703147  0.0022163883801949737  0.014483212963729187  -0.8777464067586294  -1.8777464067586294  0.12225359324137064
17.964999671366364  17.970000185293518  0.015234735942971768  0.002462994600801789  0.014470626628055004  0.3102358871058918  -0.6897641128941082  1.310235887105892
17.970000185293518  17.97500037718354  0.017007557045599565  0.0026528325483231277  0.014457962345177579  0.9610839184077413  -0.03891608159225868  1.9610839184077413
17.97500037718354  17.980000244174306  0.015047116387835078  0.002465085130289654  0.0144452038350413  0.24417515865792883  -0.7558248413420712  1.2441751586579288
17.980000244174306  17.990000547875397  0.015022244012432033  0.0017519900052428944  0.014425919226608658  0.34036997017040643  -0.6596300298295936  1.3403699701704064
17.990000547875397  17.994999423831906  0.016148968368271406  0.002577338608236443  0.01440650496188975  0.6760708122763678  -0.3239291877236322  1.6760708122763677
17.994999423831906  17.999999521022456  0.012915679175358576  0.0023100133267947996  0.014393601685283697  -0.6397896032815431  -1.639789603281543  0.3602103967184569
17.999999521022456  18.004999280691127  0.014030742231545284  0.002422880118146296  0.014380736838101309  -0.14445395128496888  -1.144453951284969  0.8555460487150311
18.004999280691127  18.010000259300654  0.014722934130454128  0.00249506896942531  0.014367888453621505  0.1422989429083397  -0.8577010570916603  1.1422989429083397
18.010000259300654  18.019999627911524  0.014240073481268496  0.0017078691421724761  0.014348611147465166  -0.0635515119493321  -1.0635515119493322  0.9364484880506679
18.019999627911524  18.024999572349664  0.017407645505508457  0.0026692912829432342  0.014329407867701345  1.1532040948385973  0.15320409483859732  2.153204094838597
18.024999572349664  18.0300007293841  0.01656153919834043  0.0025783351657339792  0.014316643239368045  0.8706765469466524  -0.12932345305334758  1.8706765469466524
18.0300007293841  18.034999971375882  0.01414100835439689  0.002356834725732815  0.014303926478657355  -0.06912581628302661  -1.0691258162830266  0.9308741837169734
18.034999971375882  18.04000042191059  0.015948189852092575  0.0024906888045149894  0.014291267762132277  0.6652465321868859  -0.3347534678131141  1.665246532186886
18.04000042191059  18.045000515284045  0.019378708003606093  0.0027739512838640887  0.014278653809844223  1.8385521849026638  0.8385521849026638  2.838552184902664
18.045000515284045  18.0500002485959  0.015312156262844418  0.0024210644839500126  0.014266054821507284  0.43208326266072894  -0.5679167373392711  1.432083262660729
18.0500002485959  18.054999618942983  0.014452119924048048  0.002344443432431282  0.014253463281493546  0.08473509738236112  -0.9152649026176389  1.084735097382361
18.054999618942983  18.060000191430873  0.012384552605549277  0.0021804275659562835  0.014240905728482313  -0.851371149363947  -1.8513711493639469  0.14862885063605302
18.060000191430873  18.065000396875593  0.017515254422760276  0.0025958388413495396  0.01422839794346511  1.2662020565137915  0.2662020565137915  2.2662020565137917
18.065000396875593  18.07000023236597  0.016271611751110387  0.0025164520631264353  0.014215912042591006  0.8169039810618861  -0.1830960189381139  1.816903981061886
18.07000023236597  18.074999694988  0.017322300551103065  0.002554033878357689  0.014203408791598685  1.2211630338709178  0.22116303387091785  2.221163033870918
18.074999694988  18.080000353311288  0.015373580399451034  0.002422929291204933  0.014190881895564342  0.4881275356155895  -0.5118724643844105  1.4881275356155896
18.080000353311288  18.085000634668127  0.01341408154110996  0.0022826348454443525  0.014178351837974624  -0.33481934195037055  -1.3348193419503707  0.6651806580496294
18.085000634668127  18.09000053613652  0.01399473146365999  0.0023007196802361228  0.014165834056160915  -0.07436916108065941  -1.0743691610806594  0.9256308389193406
18.09000053613652  18.095000054791644  0.02034747846067704  0.002788161009713089  0.0141533351827259  2.2215873675776483  1.2215873675776483  3.2215873675776483
18.095000054791644  18.104999507783777  0.013171488363684009  0.0015911926385714101  0.01413459620979224  -0.6052741967012367  -1.6052741967012367  0.3947258032987633
18.104999507783777  18.10999943799767  0.015459119211937628  0.0024364105030582274  0.014115834350599609  0.5513376582689584  -0.4486623417310416  1.5513376582689584
18.10999943799767  18.115000552988505  0.017827341693750567  0.0026003850445889876  0.014103323961812778  1.4321024264029334  0.4321024264029334  2.4321024264029334
18.115000552988505  18.1199996955353  0.013928041350968095  0.002312997564630068  0.01409082226999728  -0.07037660632177099  -1.070376606321771  0.929623393678229
18.1199996955353  18.125000018721526  0.01664872952730874  0.0025098904126451865  0.014078337023557824  1.0241054712193456  0.024105471219345587  2.024105471219346
18.125000018721526  18.12999994202688  0.012271564135397922  0.0021852064916035767  0.014065875778396285  -0.8211176609134259  -1.8211176609134259  0.17888233908657414
18.12999994202688  18.134999462504894  0.01506553353841144  0.002382070007351799  0.014053441479848376  0.4248792249763596  -0.5751207750236405  1.4248792249763595
18.134999462504894  18.145000448790956  0.01262312930975953  0.0015562426891359605  0.014034837442699353  -0.9071259532943501  -1.90712595329435  0.09287404670564992
18.145000448790956  18.15000032850269  0.015639493602898243  0.0024347891731382578  0.014016295565883609  0.6666688249325727  -0.33333117506742727  1.6666688249325727
18.15000032850269  18.15499979531812  0.017039507074509117  0.002553517393601511  0.014003953399916691  1.1887734472452693  0.18877344724526934  2.1887734472452696
18.15499979531812  18.16000043170134  0.016015863316282145  0.0024637095845489202  0.013991619787459037  0.8216242456164837  -0.17837575438351627  1.8216242456164837
18.16000043170134  18.165000651011322  0.014154298121571578  0.002318819694741056  0.01397929310681024  0.07547159236151008  -0.9245284076384899  1.0754715923615101
18.165000651011322  18.17000045028281  0.011166116896532312  0.002064202910960664  0.013966978129568566  -1.356873017746474  -2.356873017746474  -0.35687301774647406
18.17000045028281  18.17499982654771  0.01728525187616634  0.0025485713492520707  0.013954678761271032  1.3068392673694338  0.3068392673694338  2.306839267369434
18.17499982654771  18.18000036575335  0.01618053782147575  0.0024675088849876897  0.013942392444694623  0.9070465319894054  -0.09295346801059456  1.9070465319894054
18.18000036575335  18.190000159578855  0.013151108793277706  0.0015802667805286654  0.013923987052504272  -0.48908087466599  -1.48908087466599  0.51091912533401
18.190000159578855  18.194999408243767  0.012654593713755623  0.0022185430569403135  0.013905601238565716  -0.5638869711798203  -1.5638869711798202  0.43611302882017966
18.194999408243767  18.199999813184817  0.015499930512672408  0.0024206824571760405  0.01389337188616608  0.6636800385543068  -0.3363199614456932  1.6636800385543067
18.199999813184817  18.204999780751304  0.019204435194310532  0.0027089278807888723  0.013881165907174565  1.9650834283509107  0.9650834283509107  2.9650834283509107
18.204999780751304  18.209999307956377  0.01363928521257799  0.0022732142020963314  0.013868977548819312  -0.10104297959668902  -1.101042979596689  0.8989570204033109
18.209999307956377  18.214999986852348  0.018497312236531376  0.0026626956934202683  0.013856800728365346  1.742787025807381  0.742787025807381  2.742787025807381
18.214999986852348  18.220000221156123  0.01472600759557712  0.002380748661154513  0.013844635640152805  0.3702078971229605  -0.6297921028770395  1.3702078971229605
18.220000221156123  18.22500000787287  0.01522529620806965  0.00240733070341125  0.013832480513768822  0.5785726457636968  -0.4214273542363032  1.5785726457636968
18.22500000787287  18.22999934400494  0.015251555203656397  0.0024114826151673714  0.013820325046979639  0.5935063133670667  -0.4064936866329333  1.5935063133670666
18.22999934400494  18.23499982509847  0.012510572860045853  0.0022026147248731137  0.01380815598781054  -0.5891103483108866  -1.5891103483108866  0.4108896516891134
18.23499982509847  18.239999851356817  0.014065580025489128  0.0023358382937170396  0.013795964237913183  0.11542570746492183  -0.8845742925350781  1.1154257074649219
18.239999851356817  18.244999419774377  0.01457140687587817  0.0023637943312795214  0.01378375170362878  0.3332164570438882  -0.6667835429561118  1.3332164570438882
18.244999419774377  18.250000128520348  0.015558971460300506  0.0024746428945753465  0.013771533973027878  0.7223011817951033  -0.2776988182048967  1.7223011817951033
18.250000128520348  18.25500037516062  0.014816932936673728  0.002418559885390497  0.013759328407165866  0.4372868895644901  -0.5627131104355099  1.4372868895644901
18.25500037516062  18.260000156681603  0.013881202352047912  0.002313533725341319  0.013747140434221834  0.05794681804619017  -0.9420531819538098  1.0579468180461902
18.260000156681603  18.269999916986276  0.014026129991414511  0.0016585271379433257  0.013728892043955322  0.1792180186016034  -0.8207819813983965  1.1792180186016035
18.269999916986276  18.27499989148533  0.017375714561703788  0.002611812213013236  0.013710652277270512  1.403264088502332  0.403264088502332  2.4032640885023318
18.27499989148533  18.28500001844727  0.01339211829077967  0.00162097155033317  0.013692472040258587  -0.18529242503804816  -1.185292425038048  0.8147075749619519
18.28500001844727  18.290000166611108  0.01280816280032342  0.0022550085478889315  0.013674319852731027  -0.38410366702089793  -1.384103667020898  0.6158963329791021
18.290000166611108  18.294999831998904  0.018827639609319248  0.002717535699161432  0.013662240011253237  1.9007660505287693  0.9007660505287693  2.9007660505287696
18.294999831998904  18.30000062153886  0.01750840563474085  0.0026537393118931467  0.013650169043093656  1.4538868133564997  0.4538868133564997  2.4538868133564997
18.30000062153886  18.30499931314606  0.015586546011843335  0.002510972698309618  0.01363811513675333  0.7759665712023412  -0.22403342879765875  1.7759665712023414
18.30499931314606  18.310000736309984  0.01246783651048626  0.0022561828553658517  0.013626086278442109  -0.5133669751993709  -1.513366975199371  0.4866330248006291
18.310000736309984  18.3150000554578  0.015391680128035956  0.0024883676576655605  0.01361408055965624  0.7143637166733448  -0.28563628332665525  1.7143637166733448
18.3150000554578  18.320000491871145  0.01186754384237033  0.002193870865975064  0.013602089336753826  -0.7906324484657298  -1.7906324484657299  0.20936755153427022
18.320000491871145  18.325000430778438  0.013929446412387608  0.002379779711361262  0.013590108147173874  0.1425923011250601  -0.8574076988749399  1.14259230112506
18.325000430778438  18.329999869128656  0.015213087650858947  0.0024922752763608504  0.013578140668539096  0.6560057782650534  -0.34399422173494665  1.6560057782650532
18.329999869128656  18.335000419995467  0.016824413389846152  0.0026427118976516915  0.013566187795422667  1.2329098746324705  0.23290987463247048  2.2329098746324707
18.335000419995467  18.340000465957587  0.013872620950896043  0.002379134865296997  0.013554239264981211  0.13382246234077477  -0.8661775376592252  1.1338224623407749
18.340000465957587  18.345000003956045  0.013450336193486416  0.0023680697027776538  0.013542285295251758  -0.0388287142297749  -1.038828714229775  0.9611712857702251
18.345000003956045  18.35000064970201  0.014871778686852202  0.0024786297811420334  0.013530329889575875  0.5412057934114914  -0.45879420658850856  1.5412057934114913
18.35000064970201  18.35500078312228  0.012350387997040035  0.0022831309973490926  0.013518383136050954  -0.5115760507684672  -1.5115760507684672  0.48842394923153276
18.35500078312228  18.360000401149925  0.016460801083667948  0.002651814134904628  0.01350645180003257  1.1140861060919076  0.11408610609190761  2.1140861060919076
18.360000401149925  18.36499950071522  0.012850491153131138  0.002336011366956626  0.013494540277274838  -0.27570461910156446  -1.2757046191015644  0.7242953808984356
18.36499950071522  18.369999701049018  0.014761594343383146  0.0025382756387441374  0.013482648632826104  0.5038639976822323  -0.49613600231776767  1.5038639976822323
18.369999701049018  18.37499937853872  0.012787521444934226  0.002352839562925001  0.01347077138514238  -0.2903937654630187  -1.2903937654630186  0.7096062345369814
18.37499937853872  18.380000154176845  0.01918355442542716  0.0028515253230567738  0.013458904097939005  2.0075747815388336  1.0075747815388336  3.0075747815388336
18.380000154176845  18.38500040258  0.016544697838645105  0.0026653297364954112  0.013447051585541932  1.1622000125118497  0.16220001251184968  2.1622000125118497
18.38500040258  18.39499930534737  0.012829032395394981  0.0016490511104792604  0.013429321308345824  -0.3640208051382844  -1.3640208051382845  0.6359791948617156
18.39499930534737  18.399999581144012  0.016299027277318735  0.0026505026615529074  0.013411677319765763  1.0893593881023675  0.08935938810236754  2.0893593881023675
18.399999581144012  18.410000145577996  0.011886375718921063  0.0015810047086366977  0.013394065535323314  -0.9536276572524143  -1.9536276572524143  0.046372342747585726
18.410000145577996  18.415000429795615  0.01605682573150576  0.002571149860356035  0.013376505185652114  1.0424598687073396  0.04245986870733964  2.04245986870734
18.415000429795615  18.42000016868086  0.015606882338751554  0.002531770632412876  0.013364819956548663  0.8855708939423622  -0.11442910605763779  1.8855708939423623
18.42000016868086  18.424999359132254  0.019058628823476916  0.0028245738125594784  0.01335314567608297  2.019944786723043  1.019944786723043  3.019944786723043
18.424999359132254  18.434999349921917  0.011694885865357302  0.0015656143756883458  0.013335641143735128  -1.0479945150327605  -2.0479945150327605  -0.04799451503276053
18.434999349921917  18.440000147588208  0.010884572167404545  0.002123941173071321  0.013318165803730892  -1.1457914499615127  -2.1457914499615125  -0.14579144996151272
18.440000147588208  18.44500038793265  0.014189258262189848  0.0023984223983463016  0.013306527257532088  0.3680465147700416  -0.6319534852299584  1.3680465147700416
18.44500038793265  18.450000067840712  0.013724215597091615  0.002353683557091964  0.013294911563931327  0.1823966657993331  -0.8176033342006669  1.1823966657993332
18.450000067840712  18.45499918419506  0.017175774011177446  0.0026421378740392005  0.013283323542827219  1.473220041465738  0.47322004146573793  2.473220041465738
18.45499918419506  18.45999937211412  0.012296904379657287  0.002235378184970327  0.013271759560222059  -0.4361030214570648  -1.4361030214570647  0.5638969785429352
18.45999937211412  18.46500063113752  0.01711951559351144  0.00267029574786548  0.013260213967298871  1.445271232333546  0.44527123233354593  2.445271232333546
18.46500063113752  18.474999797039445  0.010729622750238527  0.0014766084245537  0.013242917580518813  -1.7020726608951329  -2.7020726608951326  -0.7020726608951329
18.474999797039445  18.479999337674094  0.0152375072599405  0.0024634426386776435  0.013225685442133534  0.8166708598041061  -0.18332914019589386  1.8166708598041061
18.479999337674094  18.484999942224704  0.014699131183697655  0.0024319264482186302  0.013214218201165593  0.6105912387357566  -0.3894087612642434  1.6105912387357566
18.484999942224704  18.489999966653702  0.015249153921922803  0.0024418188646071026  0.013202769133039149  0.8380575719783885  -0.16194242802161152  1.8380575719783885
18.489999966653702  18.494999407822792  0.011908117206343351  0.00219103361067143  0.013191336011022904  -0.5856682428008577  -1.5856682428008577  0.4143317571991423
18.494999407822792  18.499999907936836  0.015606286546931561  0.0024675705652773996  0.013179917199218554  0.9833029222571549  -0.016697077742845123  1.9833029222571548
18.499999907936836  18.504999820284713  0.014732978073181083  0.0024136216027705964  0.013168508982456403  0.6481832483305697  -0.35181675166943027  1.6481832483305698
18.504999820284713  18.51000078884555  0.016213083680226184  0.002546686713518374  0.01315710700650505  1.1999813944523823  0.19998139445238228  2.199981394452382
18.51000078884555  18.514999517109448  0.012030079447381133  0.002186873730971074  0.013145710338059051  -0.5101487456171167  -1.5101487456171165  0.48985125438288335
18.514999517109448  18.51999929706563  0.012048976849407152  0.002190308972795956  0.013134321764618352  -0.4955213756101924  -1.4955213756101924  0.5044786243898076
18.51999929706563  18.525000128230513  0.016385337835937014  0.002550903821661697  0.013122944555571548  1.2789166148335194  0.27891661483351937  2.2789166148335194
18.525000128230513  18.53000035943253  0.017984278116490202  0.002673259830462864  0.01311158030283971  1.822755034181172  0.822755034181172  2.822755034181172
18.53000035943253  18.53499998751243  0.010139019487483521  0.0020172231247562802  0.01310022899994316  -1.4679632987141218  -2.467963298714122  -0.4679632987141218
18.53499998751243  18.540000661776965  0.0153806707579496  0.0024628784127543593  0.013088892874896405  0.9305282271284298  -0.06947177287157025  1.9305282271284296
18.540000661776965  18.545000728375143  0.014912814115072129  0.002443083138212308  0.013077571688043913  0.7511993342850904  -0.24880066571490955  1.7511993342850904
18.545000728375143  18.55000018413981  0.013057833543127426  0.002273077055047307  0.013066265391217703  -0.0037094422609006243  -1.0037094422609005  0.9962905577390994
18.55000018413981  18.555000681044813  0.012188819528759928  0.0022157301084819525  0.013054974424930772  -0.39091173282122577  -1.3909117328212257  0.6090882671787743
18.555000681044813  18.560000562557647  0.011714514277380692  0.0021928101429725282  0.013043698840953351  -0.6061557895618115  -1.6061557895618115  0.3938442104381885
18.560000562557647  18.564999825503268  0.014718655083267279  0.00241973199018599  0.013032437939433884  0.6968611196084512  -0.3031388803915488  1.6968611196084513
18.564999825503268  18.570000124524668  0.0154444585304469  0.0024969003239170783  0.013021190786643181  0.9705104046773286  -0.02948959532267137  1.9705104046773285
18.570000124524668  18.574999800405784  0.013377895172472383  0.0023453487602206036  0.013009956626255292  0.15688009922348653  -0.8431199007765134  1.1568800992234864
18.574999800405784  18.580000509570514  0.01710280673973923  0.002630913367282955  0.012998735611156463  1.5599415699579642  0.5599415699579642  2.559941569957964
18.580000509570514  18.585000591012744  0.014629216175128523  0.002454157352237309  0.01298752883278423  0.668941354085411  -0.331058645914589  1.668941354085411
18.585000591012744  18.590000041544403  0.01154304682843788  0.0021712966960234447  0.01297633708064291  -0.6601079690444829  -1.6601079690444829  0.3398920309555171
18.590000041544403  18.59500052026225  0.016891879956692137  0.002606473664475113  0.012965160384734664  1.5065257038567583  0.5065257038567583  2.5065257038567585
18.59500052026225  18.600000363472894  0.01853349197500111  0.0027326143111752518  0.01295399844993803  2.041815232484614  1.041815232484614  3.041815232484614
18.600000363472894  18.604999567980382  0.02058476803857922  0.0028824440718758803  0.012942850823659782  2.651193578908235  1.6511935789082348  3.651193578908235
18.604999567980382  18.609999795556377  0.01688192732638592  0.002628213916922892  0.012931717497092054  1.5030016407183349  0.5030016407183349  2.5030016407183346
18.609999795556377  18.614999379818176  0.015392836898348798  0.0024970478768841812  0.012920598788850365  0.9900643605533483  -0.009935639446651656  1.9900643605533483
18.614999379818176  18.624999940891744  0.010206263860443003  0.001460968333588758  0.01290395440276459  -1.8465085657913698  -2.84650856579137  -0.8465085657913698
18.624999940891744  18.63499956683583  0.0106518956119868  0.001494467419979298  0.012881801594271367  -1.4921074574616393  -2.492107457461639  -0.4921074574616393
18.63499956683583  18.63999923157573  0.014923439021220172  0.00250351531340996  0.01286521760919363  0.8221325433888018  -0.17786745661119818  1.8221325433888018
18.63999923157573  18.649999925122124  0.011377540014878354  0.001540821353594651  0.012848679504790817  -0.9547761565481786  -1.9547761565481787  0.0452238434518214
18.649999925122124  18.65499927804082  0.0134652624905444  0.002370697630535682  0.012832159617463935  0.2670534044180946  -0.7329465955819054  1.2670534044180946
18.65499927804082  18.659999638020167  0.014623394451959633  0.0024884201317858456  0.012821167918676067  0.724245279268889  -0.27575472073111096  1.7242452792688892
18.659999638020167  18.664999329697704  0.014030311868576492  0.0024061786345690177  0.012810190662390912  0.5070783975289188  -0.4929216024710812  1.5070783975289188
18.664999329697704  18.670000025567305  0.013642759613324293  0.002374899614254556  0.012799227933171432  0.3551862466480008  -0.6448137533519992  1.355186246648001
18.670000025567305  18.67500004846778  0.016464435513587023  0.002627686504907518  0.012788279771407337  1.3990084948543249  0.3990084948543249  2.399008494854325
18.67500004846778  18.679999395164195  0.014420723457857356  0.0024637120594857855  0.012777346574537298  0.6670328527202383  -0.33296714727976173  1.6670328527202383
18.679999395164195  18.68499974083625  0.01413643718753536  0.0024243789766182616  0.01276642927912387  0.5650964315498641  -0.4349035684501359  1.565096431549864
18.68499974083625  18.689999405622533  0.014478708128561108  0.002473618464867986  0.012755529475605012  0.6966226511605771  -0.3033773488394229  1.696622651160577
18.689999405622533  18.6950000664947  0.013677187915581781  0.002408009276212043  0.012744648044609931  0.3872658964332542  -0.6127341035667457  1.3872658964332543
18.6950000664947  18.704999328261213  0.015097312887039777  0.001779235386686813  0.012728366012540591  1.3314409617889278  0.3314409617889278  2.331440961788928
18.704999328261213  18.709999605568715  0.017174109713138718  0.0027066989206897332  0.012712098022437116  1.648506842262519  0.6485068422625191  2.648506842262519
18.709999605568715  18.714999189346415  0.01395879285538483  0.002429913940236534  0.012701276522515017  0.5175147613447595  -0.4824852386552405  1.5175147613447595
18.714999189346415  18.719999761049703  0.013907850987374442  0.0024486198768694707  0.012690467445060222  0.4971713060953455  -0.5028286939046545  1.4971713060953455
18.719999761049703  18.72499963450877  0.015669818001496735  0.0026022503783806696  0.012679670121734697  1.1490623287459165  0.14906232874591652  2.1490623287459165
18.72499963450877  18.73000049297441  0.012309349830064537  0.0023154415119623845  0.012668885541233254  -0.1552773884856212  -1.1552773884856211  0.8447226115143788
18.73000049297441  18.73500064847224  0.014403402893309885  0.002525135947314678  0.012658115273608612  0.691165804976669  -0.308834195023331  1.6911658049766691
18.73500064847224  18.745000526711927  0.011035082063711515  0.0015750134121935023  0.012642001343082597  -1.0202575209395486  -2.0202575209395484  -0.02025752093954858
18.745000526711927  18.750000244715817  0.01339627204658942  0.002435225502493822  0.012625891515854857  0.3163487446832525  -0.6836512553167475  1.3163487446832525
18.750000244715817  18.75499924847416  0.019148541535330098  0.002911366688748801  0.012615176587311636  2.2440886519953493  1.2440886519953493  3.2440886519953493
18.75499924847416  18.759999226628793  0.017041167722792988  0.002755039814914541  0.012604474152048899  1.610391816018715  0.6103918160187149  2.6103918160187147
18.759999226628793  18.765000178606062  0.01657197607080775  0.0027417829259555907  0.012593782274849809  1.4509514076762389  0.45095140767623887  2.450951407676239
18.765000178606062  18.770000410108064  0.011878561488147758  0.0023179014694844334  0.012583098716612883  -0.3039547788119888  -1.3039547788119887  0.6960452211880113
18.770000410108064  18.774999917850785  0.014612538822928171  0.002572687470152224  0.012572420493999327  0.7929911241057717  -0.20700887589422834  1.7929911241057717
18.774999917850785  18.78000039407549  0.011879978702406122  0.002350602903406553  0.012561738329503918  -0.2900360695163667  -1.2900360695163666  0.7099639304836334
18.78000039407549  18.789999157643226  0.009872063896312722  0.0015009601605373176  0.01254567303728095  -1.781265893167426  -2.7812658931674257  -0.7812658931674259
18.789999157643226  18.795000834874905  0.01442194535394036  0.002579414105372514  0.01252950614900399  0.7336701776557381  -0.26632982234426195  1.7336701776557382
18.795000834874905  18.80000007816565  0.013458597603567853  0.002519280740885882  0.012518695753334037  0.373083410268642  -0.626916589731358  1.373083410268642
18.80000007816565  18.80500028159521  0.012827694441265634  0.0024242063847081797  0.012507870452883681  0.13192935650998733  -0.8680706434900127  1.1319293565099873
18.80500028159521  18.809999743623877  0.017477239256981244  0.00283518258970985  0.012497041365471273  1.7565704267461804  0.7565704267461804  2.7565704267461806
18.809999743623877  18.819999835773103  0.012536976437766013  0.001725336030831896  0.0124808214268646  0.03254728928041727  -0.9674527107195827  1.0325472892804173
18.819999835773103  18.830000338999746  0.011963422179801533  0.0016830553993533188  0.012459228980267013  -0.2945873324526249  -1.294587332452625  0.7054126675473751
18.830000338999746  18.834999460773012  0.017596729988682655  0.0028827741022786507  0.012443063022874361  1.7877456862591639  0.7877456862591639  2.787745686259164
18.834999460773012  18.839999531276145  0.016812263792634934  0.002802043965439156  0.012432306092044626  1.5631295420819182  0.5631295420819182  2.563129542081918
18.839999531276145  18.85000080786643  0.012054475206718637  0.0016958650813548516  0.01241620227277544  -0.21329943639609275  -1.2132994363960927  0.7867005636039073
18.85000080786643  18.85500030183245  0.012547740600561587  0.002448480517255492  0.012400118233881657  0.060291419776294694  -0.9397085802237053  1.0602914197762947
18.85500030183245  18.860000738480405  0.0173742402675447  0.0028563075051843087  0.012389414984550302  1.7451990984677765  0.7451990984677765  2.7451990984677765
18.860000738480405  18.86500040628873  0.014805451262761954  0.002679198213491446  0.012378722938429091  0.9057666252958663  -0.09423337470413373  1.9057666252958663
18.86500040628873  18.87500084750255  0.010640883294441418  0.0016076809456200079  0.012362711509122406  -1.0710011954622993  -2.0710011954622995  -0.07100119546229933
18.87500084750255  18.87999990423052  0.011174862701508524  0.0024098374016938554  0.012346736743503676  -0.48628759814726497  -1.486287598147265  0.513712401852735
18.87999990423052  18.884999895126306  0.013765858244435462  0.002609294026183159  0.012336114164632643  0.5479428785931918  -0.4520571214068082  1.547942878593192
18.884999895126306  18.890000819570115  0.014596677815088712  0.002621640727566533  0.01232550626349342  0.866316855591211  -0.13368314440878903  1.866316855591211
18.890000819570115  18.900000314818996  0.011196975669065572  0.0016415196719786582  0.012309622864805145  -0.6778153285232389  -1.677815328523239  0.3221846714767611
18.900000314818996  18.905000597099104  0.016523794745878936  0.0027930310867480585  0.01229376547920858  1.5144941589588263  0.5144941589588263  2.5144941589588266
18.905000597099104  18.91000008771387  0.016071026362030092  0.0027561582828761217  0.012283215902141481  1.3743080299205213  0.37430802992052126  2.3743080299205213
18.91000008771387  18.91500050329958  0.013135020132981113  0.0025156467139265557  0.012272676930198598  0.3427918546784031  -0.6572081453215969  1.3427918546784032
18.91500050329958  18.92000012232382  0.017536188548124807  0.002882931638507522  0.012262148399087246  1.8294017376589282  0.8294017376589282  2.8294017376589284
