# Plot Type : plot_unfold 
# 
# X-axis    : \frWavelength (\A) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d \A\u-1\d 
# Residual  : \fr\gx 
# 
# Combined data comprised of data indices: 
# 
# Index-   1,  Model Plotted-      yes,  Data File: tgcat/obs_11072_tgid_4289/pha2.gz/part=2/order=-1,   Scale: 1.0000e+00 
# Index-   2,  Model Plotted-      yes,  Data File: tgcat/obs_11072_tgid_4289/pha2.gz/part=2/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# MODEL_COLS   :   1 set  (X 1 column  - Value) 
# RESIDUAL_COLS:   1 set  (X 3 columns - Mean, Mean-1Sigma, Mean+1Sigma)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR   MODEL_VALUE     RES_VALUE   RES_VAL-ERR   RES_VAL+ERR
17.85000047753592  17.85500000513793  0.015511692104516736  0.002489805184843921  0.014927253370110343  0.2347327164245698  -0.7652672835754302  1.2347327164245698
17.85500000513793  17.859999267165257  0.015155234453141682  0.002464502295901132  0.014908352618698304  0.10017512860668956  -0.8998248713933105  1.1001751286066896
17.859999267165257  17.864999795152222  0.013051713561656617  0.002263088619818979  0.014889547610198159  -0.8120910654787121  -1.8120910654787121  0.18790893452128787
17.864999795152222  17.870000053680798  0.013359186735992458  0.002306913506259693  0.014870806385413342  -0.6552563177246045  -1.6552563177246045  0.34474368227539554
17.870000053680798  17.875000039946542  0.013082382964895852  0.0022684065098507724  0.014852121283026515  -0.7801680653116644  -1.7801680653116643  0.21983193468833562
17.875000039946542  17.87999975114215  0.014358008865431704  0.002360442117198314  0.014833490514199613  -0.20143753803726994  -1.20143753803727  0.7985624619627301
17.87999975114215  17.885000722228565  0.014770358842957214  0.0023960686021158445  0.014814917672995887  -0.01859664201572731  -1.0185966420157273  0.9814033579842727
17.885000722228565  17.889999875710345  0.01062156439213607  0.002089577041762091  0.014796396271412477  -1.9979315410911436  -2.997931541091144  -0.9979315410911436
17.889999875710345  17.895000285174252  0.011933389185465805  0.0021956835904006176  0.014777899346287138  -1.295500942511636  -2.295500942511636  -0.29550094251163594
17.895000285174252  17.905000247459643  0.011717676428786298  0.001531710628336763  0.014750170749701157  -1.9798088913228662  -2.9798088913228664  -0.9798088913228662
17.905000247459643  17.90999979463623  0.01366657331180474  0.0023599940313560907  0.014722396247494446  -0.4473837313406307  -1.4473837313406306  0.5526162686593693
17.90999979463623  17.91500059166834  0.011213192645648917  0.002164585145102298  0.014703899486176052  -1.6126447363021905  -2.6126447363021903  -0.6126447363021905
17.91500059166834  17.919999550719023  0.011313416942489008  0.0021557927513631966  0.014685437460573054  -1.5641672957438884  -2.5641672957438884  -0.5641672957438884
17.919999550719023  17.92499975568623  0.01387554064285905  0.0023453944421941565  0.014667038735407766  -0.33746907484280386  -1.337469074842804  0.6625309251571961
17.92499975568623  17.934999263225627  0.011760580228638733  0.001537318902393541  0.014639543151953711  -1.8727167920933998  -2.8727167920934  -0.8727167920933998
17.934999263225627  17.94000010736326  0.016942039494195236  0.0025836368013832985  0.01461215332083188  0.9017854878502727  -0.09821451214972732  1.9017854878502727
17.94000010736326  17.945000644852183  0.014054763907747231  0.002366902029940141  0.014593949671254998  -0.22780231572212659  -1.2278023157221265  0.7721976842778734
17.945000644852183  17.94999932387783  0.01128015985447084  0.0021218464621763386  0.014575796619647571  -1.5531928553381087  -2.553192855338109  -0.5531928553381087
17.94999932387783  17.954999238666694  0.014493162471474504  0.0023826612331624177  0.014557709055256468  -0.02709012212209979  -1.0270901221220998  0.9729098778779002
17.954999238666694  17.96000038895661  0.014091181997200641  0.002348530332866774  0.014539725082304665  -0.1909888404790164  -1.1909888404790163  0.8090111595209836
17.96000038895661  17.964999671366364  0.01253778602703147  0.0022163883801949737  0.014521922540957556  -0.8952115665538475  -1.8952115665538476  0.10478843344615252
17.964999671366364  17.970000185293518  0.015234735942971768  0.002462994600801789  0.01450439312483321  0.29652635775198466  -0.7034736422480153  1.2965263577519845
17.970000185293518  17.97500037718354  0.017007557045599565  0.0026528325483231277  0.014487186714483274  0.9500676296773547  -0.0499323703226453  1.9500676296773547
17.97500037718354  17.980000244174306  0.015047116387835078  0.002465085130289654  0.014470252377035323  0.23401382926356468  -0.7659861707364353  1.2340138292635647
17.980000244174306  17.990000547875397  0.015022244012432033  0.0017519900052428944  0.014445106559175025  0.32941823385401925  -0.6705817661459808  1.3294182338540192
17.990000547875397  17.994999423831906  0.016148968368271406  0.002577338608236443  0.014419967963172728  0.6708472063287623  -0.32915279367123773  1.6708472063287623
17.994999423831906  17.999999521022456  0.012915679175358576  0.0023100133267947996  0.014403303276015486  -0.6439894018797832  -1.6439894018797832  0.35601059812021685
17.999999521022456  18.004999280691127  0.014030742231545284  0.002422880118146296  0.014386703623371104  -0.14691663411649142  -1.1469166341164914  0.8530833658835086
18.004999280691127  18.010000259300654  0.014722934130454128  0.00249506896942531  0.01437013628843824  0.1413980320139795  -0.8586019679860205  1.1413980320139796
18.010000259300654  18.019999627911524  0.014240073481268496  0.0017078691421724761  0.01434529688124336  -0.06161092637402879  -1.0616109263740288  0.9383890736259712
18.019999627911524  18.024999572349664  0.017407645505508457  0.0026692912829432342  0.014320568564527484  1.1565155742677418  0.15651557426774176  2.1565155742677415
18.024999572349664  18.0300007293841  0.01656153919834043  0.0025783351657339792  0.014304141485363957  0.8755253168700655  -0.12447468312993448  1.8755253168700654
18.0300007293841  18.034999971375882  0.01414100835439689  0.002356834725732815  0.014287783609100465  -0.06227643079976156  -1.0622764307997616  0.9377235692002385
18.034999971375882  18.04000042191059  0.015948189852092575  0.0024906888045149894  0.014271508139621886  0.6731799289543069  -0.3268200710456931  1.673179928954307
18.04000042191059  18.045000515284045  0.019378708003606093  0.0027739512838640887  0.01425529810071571  1.8469718385802079  0.8469718385802079  2.846971838580208
18.045000515284045  18.0500002485959  0.015312156262844418  0.0024210644839500126  0.014239115101751765  0.4432104837381149  -0.5567895162618851  1.443210483738115
18.0500002485959  18.054999618942983  0.014452119924048048  0.002344443432431282  0.014222949285318108  0.09775055160630626  -0.9022494483936937  1.0977505516063062
18.054999618942983  18.060000191430873  0.012384552605549277  0.0021804275659562835  0.014206834764930855  -0.835745331710832  -1.8357453317108319  0.16425466828916802
18.060000191430873  18.065000396875593  0.017515254422760276  0.0025958388413495396  0.014190792200675506  1.280688989288883  0.2806889892888831  2.2806889892888833
18.065000396875593  18.07000023236597  0.016271611751110387  0.0025164520631264353  0.014174786346608298  0.8332467108064032  -0.16675328919359678  1.8332467108064032
18.07000023236597  18.074999694988  0.017322300551103065  0.002554033878357689  0.01415876751262907  1.2386417679424957  0.2386417679424957  2.2386417679424957
18.074999694988  18.080000353311288  0.015373580399451034  0.002422929291204933  0.014142729464041817  0.5080011785226751  -0.4919988214773249  1.508001178522675
18.080000353311288  18.085000634668127  0.01341408154110996  0.0022826348454443525  0.014126703543183912  -0.31219272915954616  -1.312192729159546  0.6878072708404539
18.085000634668127  18.09000053613652  0.01399473146365999  0.0023007196802361228  0.014110724811315723  -0.05041611485838552  -1.0504161148583855  0.9495838851416145
18.09000053613652  18.095000054791644  0.02034747846067704  0.002788161009713089  0.01409484523053898  2.2425653354866597  1.2425653354866597  3.2425653354866597
18.095000054791644  18.104999507783777  0.013171488363684009  0.0015911926385714101  0.01407137515151322  -0.565542327192475  -1.565542327192475  0.434457672807525
18.104999507783777  18.10999943799767  0.015459119211937628  0.0024364105030582274  0.014048312667216619  0.5790512489377867  -0.4209487510622133  1.5790512489377866
18.10999943799767  18.115000552988505  0.017827341693750567  0.0026003850445889876  0.014033158738407698  1.459085054822168  0.4590850548221681  2.459085054822168
18.115000552988505  18.1199996955353  0.013928041350968095  0.002312997564630068  0.014018093341329963  -0.03893302428801753  -1.0389330242880175  0.9610669757119825
18.1199996955353  18.125000018721526  0.01664872952730874  0.0025098904126451865  0.014003082658490335  1.0540885990437103  0.05408859904371033  2.0540885990437103
18.125000018721526  18.12999994202688  0.012271564135397922  0.0021852064916035767  0.013988118176483924  -0.7855340205521435  -1.7855340205521435  0.2144659794478565
18.12999994202688  18.134999462504894  0.01506553353841144  0.002382070007351799  0.013973196582790103  0.45856626893838104  -0.541433731061619  1.4585662689383811
18.134999462504894  18.145000448790956  0.01262312930975953  0.0015562426891359605  0.01395088601123981  -0.8531810049610327  -1.8531810049610327  0.14681899503896734
18.145000448790956  18.15000032850269  0.015639493602898243  0.0024347891731382578  0.013928662855390527  0.702660733989787  -0.297339266010213  1.702660733989787
18.15000032850269  18.15499979531812  0.017039507074509117  0.002553517393601511  0.013913878399299464  1.2240483197967282  0.22404831979672823  2.2240483197967285
18.15499979531812  18.16000043170134  0.016015863316282145  0.0024637095845489202  0.013899110027072089  0.8591732168779992  -0.1408267831220008  1.8591732168779993
18.16000043170134  18.165000651011322  0.014154298121571578  0.002318819694741056  0.013884355596041544  0.11641376263201857  -0.8835862373679815  1.1164137626320185
18.165000651011322  18.17000045028281  0.011166116896532312  0.002064202910960664  0.013869620674943331  -1.3097083450739  -2.3097083450738998  -0.3097083450739
18.17000045028281  18.17499982654771  0.01728525187616634  0.0025485713492520707  0.013854909907562375  1.345986240334478  0.345986240334478  2.345986240334478
18.17499982654771  18.18000036575335  0.01618053782147575  0.0024675088849876897  0.013840220272724097  0.9484535447836207  -0.05154645521637935  1.9484535447836207
18.18000036575335  18.190000159578855  0.013151108793277706  0.0015802667805286654  0.013818225737305963  -0.4221546337923268  -1.4221546337923268  0.5778453662076732
18.190000159578855  18.194999408243767  0.012654593713755623  0.0022185430569403135  0.013796265648967078  -0.5146043623719362  -1.5146043623719363  0.4853956376280638
18.194999408243767  18.199999813184817  0.015499930512672408  0.0024206824571760405  0.013781666554204396  0.7098262530776268  -0.2901737469223732  1.709826253077627
18.199999813184817  18.204999780751304  0.019204435194310532  0.0027089278807888723  0.013767101624144636  2.0071902278116305  1.0071902278116305  3.0071902278116305
18.204999780751304  18.209999307956377  0.01363928521257799  0.0022732142020963314  0.013752565214062805  -0.04983252408873303  -1.049832524088733  0.9501674759112669
18.209999307956377  18.214999986852348  0.018497312236531376  0.0026626956934202683  0.013738053084276308  1.7873838020677972  0.7873838020677972  2.7873838020677972
18.214999986852348  18.220000221156123  0.01472600759557712  0.002380748661154513  0.01372357329562414  0.42105843271454896  -0.578941567285451  1.421058432714549
18.220000221156123  18.22500000787287  0.01522529620806965  0.00240733070341125  0.013709146274687927  0.6298054235894132  -0.37019457641058684  1.629805423589413
18.22500000787287  18.22999934400494  0.015251555203656397  0.0024114826151673714  0.013694811144437848  0.6455547510179758  -0.35444524898202423  1.6455547510179758
18.22999934400494  18.23499982509847  0.012510572860045853  0.0022026147248731137  0.013680622776364426  -0.531209522530535  -1.5312095225305349  0.468790477469465
18.23499982509847  18.239999851356817  0.014065580025489128  0.0023358382937170396  0.013666613459370508  0.17080230561840032  -0.8291976943815997  1.1708023056184003
18.239999851356817  18.244999419774377  0.01457140687587817  0.0023637943312795214  0.013652762581432549  0.38863122831348873  -0.6113687716865113  1.3886312283134887
18.244999419774377  18.250000128520348  0.015558971460300506  0.0024746428945753465  0.013639020092681677  0.7758498698246712  -0.2241501301753288  1.7758498698246712
18.250000128520348  18.25500037516062  0.014816932936673728  0.002418559885390497  0.013625344724167354  0.49268501462554476  -0.5073149853744552  1.4926850146255448
18.25500037516062  18.260000156681603  0.013881202352047912  0.002313533725341319  0.013611711975095163  0.11648430883063553  -0.8835156911693645  1.1164843088306355
18.260000156681603  18.269999916986276  0.014026129991414511  0.0016585271379433257  0.013591321655003616  0.2621653432515339  -0.7378346567484662  1.2621653432515338
18.269999916986276  18.27499989148533  0.017375714561703788  0.002611812213013236  0.013570953447074492  1.4567514064266363  0.45675140642663625  2.456751406426636
18.27499989148533  18.28500001844727  0.01339211829077967  0.00162097155033317  0.013550662981732407  -0.0978084352684362  -1.0978084352684363  0.9021915647315638
18.28500001844727  18.290000166611108  0.01280816280032342  0.0022550085478889315  0.013530411562964023  -0.3202864855287363  -1.3202864855287362  0.6797135144712637
18.290000166611108  18.294999831998904  0.018827639609319248  0.002717535699161432  0.01351693958841788  1.9542337650026556  0.9542337650026556  2.9542337650026553
18.294999831998904  18.30000062153886  0.01750840563474085  0.0026537393118931467  0.01350348101745352  1.5091627875197222  0.5091627875197222  2.509162787519722
18.30000062153886  18.30499931314606  0.015586546011843335  0.002510972698309618  0.013490044919634559  0.8349358372634381  -0.16506416273656188  1.8349358372634381
18.30499931314606  18.310000736309984  0.01246783651048626  0.0022561828553658517  0.01347664016057166  -0.44712849744699257  -1.4471284974469927  0.5528715025530074
18.310000736309984  18.3150000554578  0.015391680128035956  0.0024883676576655605  0.01346326456807466  0.7749721203861097  -0.22502787961389026  1.7749721203861097
18.3150000554578  18.320000491871145  0.01186754384237033  0.002193870865975064  0.013449908453047058  -0.7212660668491291  -1.721266066849129  0.2787339331508709
18.320000491871145  18.325000430778438  0.013929446412387608  0.002379779711361262  0.013436566806577096  0.20711144122183434  -0.7928885587781657  1.2071114412218344
18.325000430778438  18.329999869128656  0.015213087650858947  0.0024922752763608504  0.01342324374828437  0.7181565854908514  -0.2818434145091486  1.7181565854908514
18.329999869128656  18.335000419995467  0.016824413389846152  0.0026427118976516915  0.01340994031652999  1.2920337916328513  0.29203379163285126  2.2920337916328513
18.335000419995467  18.340000465957587  0.013872620950896043  0.002379134865296997  0.013396645080291451  0.20006258474345637  -0.7999374152565436  1.2000625847434563
18.340000465957587  18.345000003956045  0.013450336193486416  0.0023680697027776538  0.013383347105542526  0.028288478107428447  -0.9717115218925716  1.0282884781074284
18.345000003956045  18.35000064970201  0.014871778686852202  0.0024786297811420334  0.013370050813907125  0.6058701805209298  -0.3941298194790702  1.6058701805209297
18.35000064970201  18.35500078312228  0.012350387997040035  0.0022831309973490926  0.013356767444364807  -0.44078918314072457  -1.4407891831407245  0.5592108168592754
18.35500078312228  18.360000401149925  0.016460801083667948  0.002651814134904628  0.01334350459463814  1.1755335519176278  0.17553355191762776  2.1755335519176278
18.360000401149925  18.36499950071522  0.012850491153131138  0.002336011366956626  0.013330267206033886  -0.20538258490060507  -1.205382584900605  0.794617415099395
18.36499950071522  18.369999701049018  0.014761594343383146  0.0025382756387441374  0.013317055344902951  0.5691024947924525  -0.43089750520754755  1.5691024947924523
18.369999701049018  18.37499937853872  0.012787521444934226  0.002352839562925001  0.013303862861772505  -0.2194545794683826  -1.2194545794683826  0.7805454205316174
18.37499937853872  18.380000154176845  0.01918355442542716  0.0028515253230567738  0.013290684760444507  2.0665675374980093  1.0665675374980093  3.0665675374980093
18.380000154176845  18.38500040258  0.016544697838645105  0.0026653297364954112  0.013277526342264648  1.225803866457587  0.225803866457587  2.225803866457587
18.38500040258  18.39499930534737  0.012829032395394981  0.0016490511104792604  0.013257849153004311  -0.26003848812466746  -1.2600384881246676  0.7399615118753325
18.39499930534737  18.399999581144012  0.016299027277318735  0.0026505026615529074  0.013238274391556793  1.1547820457454934  0.15478204574549337  2.1547820457454936
18.399999581144012  18.410000145577996  0.011886375718921063  0.0015810047086366977  0.013218742689519737  -0.8427343469125885  -1.8427343469125885  0.15726565308741147
18.410000145577996  18.415000429795615  0.01605682573150576  0.002571149860356035  0.013199275435841576  1.1113900203656313  0.11139002036563128  2.111390020365631
18.415000429795615  18.42000016868086  0.015606882338751554  0.002531770632412876  0.013186325621363976  0.9560726735662828  -0.04392732643371722  1.9560726735662828
18.42000016868086  18.424999359132254  0.019058628823476916  0.0028245738125594784  0.01317339121925676  2.083584283778113  1.083584283778113  3.083584283778113
18.424999359132254  18.434999349921917  0.011694885865357302  0.0015656143756883458  0.013154003628824407  -0.9319777501567592  -1.9319777501567592  0.06802224984324079
18.434999349921917  18.440000147588208  0.010884572167404545  0.002123941173071321  0.013134654676471971  -1.0593902211583839  -2.0593902211583837  -0.05939022115838388
18.440000147588208  18.44500038793265  0.014189258262189848  0.0023984223983463016  0.013121772453926168  0.44507831856461394  -0.5549216814353861  1.4450783185646139
18.44500038793265  18.450000067840712  0.013724215597091615  0.002353683557091964  0.013108918669694427  0.2614187134643551  -0.7385812865356449  1.261418713464355
18.450000067840712  18.45499918419506  0.017175774011177446  0.0026421378740392005  0.013096098681506324  1.5440811661483311  0.5440811661483311  2.544081166148331
18.45499918419506  18.45999937211412  0.012296904379657287  0.002235378184970327  0.013083308447321484  -0.3517991152242697  -1.3517991152242697  0.6482008847757303
18.45999937211412  18.46500063113752  0.01711951559351144  0.00267029574786548  0.013070541664252344  1.5163016802523366  0.5163016802523366  2.5163016802523366
18.46500063113752  18.474999797039445  0.010729622750238527  0.0014766084245537  0.013051421972951449  -1.5723865475132157  -2.572386547513216  -0.5723865475132157
18.474999797039445  18.479999337674094  0.0152375072599405  0.0024634426386776435  0.013032379488394332  0.8951407014412411  -0.10485929855875886  1.8951407014412411
18.479999337674094  18.484999942224704  0.014699131183697655  0.0024319264482186302  0.013019711713676158  0.6905716541105346  -0.30942834588946544  1.6905716541105344
18.484999942224704  18.489999966653702  0.015249153921922803  0.0024418188646071026  0.0130070671273816  0.9182035682658888  -0.08179643173411122  1.9182035682658887
18.489999966653702  18.494999407822792  0.011908117206343351  0.00219103361067143  0.012994443212392357  -0.49580526777775413  -1.495805267777754  0.5041947322222459
18.494999407822792  18.499999907936836  0.015606286546931561  0.0024675705652773996  0.012981838125018685  1.0635758339976145  0.06357583399761446  2.0635758339976142
18.499999907936836  18.504999820284713  0.014732978073181083  0.0024136216027705964  0.012969247768826209  0.7307401882425516  -0.2692598117574484  1.7307401882425517
18.504999820284713  18.51000078884555  0.016213083680226184  0.002546686713518374  0.012956667365715645  1.2786874401255417  0.2786874401255417  2.278687440125542
18.51000078884555  18.514999517109448  0.012030079447381133  0.002186873730971074  0.01294409589452395  -0.4179557485182054  -1.4179557485182053  0.5820442514817946
18.514999517109448  18.51999929706563  0.012048976849407152  0.002190308972795956  0.0129315363947254  -0.4029383782287346  -1.4029383782287346  0.5970616217712654
18.51999929706563  18.525000128230513  0.016385337835937014  0.002550903821661697  0.01291899241683893  1.3588695072164867  0.3588695072164867  2.358869507216487
18.525000128230513  18.53000035943253  0.017984278116490202  0.002673259830462864  0.01290646568184183  1.8994833112683882  0.8994833112683882  2.899483311268388
18.53000035943253  18.53499998751243  0.010139019487483521  0.0020172231247562802  0.012893956082743928  -1.3657074229670327  -2.3657074229670325  -0.36570742296703274
18.53499998751243  18.540000661776965  0.0153806707579496  0.0024628784127543593  0.012881466326396323  1.0147494162159203  0.014749416215920297  2.0147494162159205
18.540000661776965  18.545000728375143  0.014912814115072129  0.002443083138212308  0.012868996050986046  0.83657327584096  -0.16342672415904003  1.8365732758409599
18.545000728375143  18.55000018413981  0.013057833543127426  0.002273077055047307  0.012856545172146218  0.08855325451209511  -0.9114467454879049  1.088553254512095
18.55000018413981  18.555000681044813  0.012188819528759928  0.0022157301084819525  0.012844114119709227  -0.2957465751089403  -1.2957465751089403  0.7042534248910597
18.555000681044813  18.560000562557647  0.011714514277380692  0.0021928101429725282  0.012831702918224505  -0.5094780523631556  -1.5094780523631557  0.4905219476368444
18.560000562557647  18.564999825503268  0.014718655083267279  0.00241973199018599  0.01281931080610701  0.7849399375069956  -0.21506006249300436  1.7849399375069956
18.564999825503268  18.570000124524668  0.0154444585304469  0.0024969003239170783  0.012806936786313302  1.0563183956001556  0.05631839560015561  2.0563183956001554
18.570000124524668  18.574999800405784  0.013377895172472383  0.0023453487602206036  0.012794580038837069  0.24871146821696827  -0.7512885317830318  1.2487114682169682
18.574999800405784  18.580000509570514  0.01710280673973923  0.002630913367282955  0.012782240699604795  1.642230448886445  0.642230448886445  2.642230448886445
18.580000509570514  18.585000591012744  0.014629216175128523  0.002454157352237309  0.012769919916655232  0.7576108584799099  -0.24238914152009006  1.75761085847991
18.585000591012744  18.590000041544403  0.01154304682843788  0.0021712966960234447  0.012757618527966497  -0.5593762021344236  -1.5593762021344237  0.44062379786557637
18.590000041544403  18.59500052026225  0.016891879956692137  0.002606473664475113  0.012745336576459293  1.590863332612213  0.590863332612213  2.590863332612213
18.59500052026225  18.600000363472894  0.01853349197500111  0.0027326143111752518  0.012733073768194374  2.1226626030191853  1.1226626030191853  3.1226626030191853
18.600000363472894  18.604999567980382  0.02058476803857922  0.0028824440718758803  0.012720829616399516  2.7282189093999984  1.7282189093999984  3.7282189093999984
18.604999567980382  18.609999795556377  0.01688192732638592  0.002628213916922892  0.012708604079046238  1.5878932915117514  0.5878932915117514  2.5878932915117514
18.609999795556377  18.614999379818176  0.015392836898348798  0.0024970478768841812  0.012696397455323787  1.0798509183530878  0.07985091835308777  2.0798509183530878
18.614999379818176  18.624999940891744  0.010206263860443003  0.001460968333588758  0.012678130166685663  -1.6919369499068517  -2.691936949906852  -0.6919369499068517
18.624999940891744  18.63499956683583  0.0106518956119868  0.001494467419979298  0.012653826924339511  -1.3395616964205508  -2.339561696420551  -0.3395616964205508
18.63499956683583  18.63999923157573  0.014923439021220172  0.00250351531340996  0.012635640292794887  0.9138345254653732  -0.08616547453462675  1.9138345254653732
18.63999923157573  18.649999925122124  0.011377540014878354  0.001540821353594651  0.012617511040490782  -0.8047467817859899  -1.80474678178599  0.1952532182140101
18.649999925122124  18.65499927804082  0.0134652624905444  0.002370697630535682  0.012599407329294649  0.36523222113910087  -0.6347677788608992  1.3652322211391008
18.65499927804082  18.659999638020167  0.014623394451959633  0.0024884201317858456  0.012587365634139083  0.8182013928489515  -0.18179860715104845  1.8182013928489515
18.659999638020167  18.664999329697704  0.014030311868576492  0.0024061786345690177  0.01257534262556133  0.6046804763835701  -0.39531952361642986  1.60468047638357
18.664999329697704  18.670000025567305  0.013642759613324293  0.002374899614254556  0.01256333836733577  0.45451236739003714  -0.5454876326099629  1.454512367390037
18.670000025567305  18.67500004846778  0.016464435513587023  0.002627686504907518  0.012551352858753043  1.4891740881287905  0.4891740881287905  2.4891740881287907
18.67500004846778  18.679999395164195  0.014420723457857356  0.0024637120594857855  0.012539386513448405  0.7636188397769232  -0.23638116022307676  1.7636188397769232
18.679999395164195  18.68499974083625  0.01413643718753536  0.0024243789766182616  0.012527440372369988  0.6636738029339559  -0.33632619706604405  1.663673802933956
18.68499974083625  18.689999405622533  0.014478708128561108  0.002473618464867986  0.012515516210132027  0.7936518692400089  -0.20634813075999114  1.793651869240009
18.689999405622533  18.6950000664947  0.013677187915581781  0.002408009276212043  0.012503615006203237  0.48736228758414524  -0.5126377124158548  1.4873622875841452
18.6950000664947  18.704999328261213  0.015097312887039777  0.001779235386686813  0.01248581261517043  1.4677654746583733  0.46776547465837326  2.467765474658373
18.704999328261213  18.709999605568715  0.017174109713138718  0.0027066989206897332  0.01246803131602823  1.7386781962107782  0.7386781962107782  2.7386781962107785
18.709999605568715  18.714999189346415  0.01395879285538483  0.002429913940236534  0.012456206927763154  0.6183700182712691  -0.38162998172873086  1.618370018271269
18.714999189346415  18.719999761049703  0.013907850987374442  0.0024486198768694707  0.012444398996500355  0.5976640166562277  -0.4023359833437723  1.5976640166562277
18.719999761049703  18.72499963450877  0.015669818001496735  0.0026022503783806696  0.012432606820600134  1.2440045000247262  0.24400450002472618  2.244004500024726
18.72499963450877  18.73000049297441  0.012309349830064537  0.0023154415119623845  0.01242083147586842  -0.04814703598770696  -1.048147035987707  0.951852964012293
18.73000049297441  18.73500064847224  0.014403402893309885  0.002525135947314678  0.012409074667069428  0.7897904381589036  -0.2102095618410964  1.7897904381589036
18.73500064847224  18.745000526711927  0.011035082063711515  0.0015750134121935023  0.01239149063137172  -0.8612044552504166  -1.8612044552504166  0.13879554474958344
18.745000526711927  18.750000244715817  0.01339627204658942  0.002435225502493822  0.01237391725018249  0.41981935363274475  -0.5801806463672552  1.4198193536327448
18.750000244715817  18.75499924847416  0.019148541535330098  0.002911366688748801  0.012362233275928483  2.330969948109875  1.3309699481098751  3.330969948109875
18.75499924847416  18.759999226628793  0.017041167722792988  0.002755039814914541  0.012350566599780772  1.7025529350318  0.7025529350318001  2.7025529350318003
18.759999226628793  18.765000178606062  0.01657197607080775  0.0027417829259555907  0.012338916105962472  1.5439077706598292  0.5439077706598292  2.543907770659829
18.765000178606062  18.770000410108064  0.011878561488147758  0.0023179014694844334  0.012327281713119413  -0.19358899887641184  -1.193588998876412  0.8064110011235881
18.770000410108064  18.774999917850785  0.014612538822928171  0.002572687470152224  0.012315667229009715  0.8927907569676751  -0.10720924303232493  1.892790756967675
18.774999917850785  18.78000039407549  0.011879978702406122  0.002350602903406553  0.012304082767299633  -0.18042352635525516  -1.1804235263552552  0.8195764736447448
18.78000039407549  18.789999157643226  0.009872063896312722  0.0015009601605373176  0.012286817609844364  -1.6088060009981902  -2.6088060009981904  -0.6088060009981902
18.789999157643226  18.795000834874905  0.01442194535394036  0.002579414105372514  0.01226965556569225  0.8344103351862847  -0.1655896648137153  1.8344103351862846
18.795000834874905  18.80000007816565  0.013458597603567853  0.002519280740885882  0.012258296970929356  0.47644576214099243  -0.5235542378590076  1.4764457621409925
18.80000007816565  18.80500028159521  0.012827694441265634  0.0024242063847081797  0.01224696797162098  0.23955323000048956  -0.7604467699995104  1.2395532300004897
18.80500028159521  18.809999743623877  0.017477239256981244  0.00283518258970985  0.01223565597904317  1.848763919813184  0.848763919813184  2.8487639198131838
18.809999743623877  18.819999835773103  0.012536976437766013  0.001725336030831896  0.012218729998219447  0.1844547577164543  -0.8155452422835456  1.1844547577164544
18.819999835773103  18.830000338999746  0.011963422179801533  0.0016830553993533188  0.012196211388880156  -0.13831345609186046  -1.1383134560918604  0.8616865439081396
18.830000338999746  18.834999460773012  0.017596729988682655  0.0028827741022786507  0.01217935890479931  1.8792215038983642  0.8792215038983642  2.879221503898364
18.834999460773012  18.839999531276145  0.016812263792634934  0.002802043965439156  0.012168148279391023  1.6574027997151912  0.6574027997151912  2.657402799715191
18.839999531276145  18.85000080786643  0.012054475206718637  0.0016958650813548516  0.012151369627412445  -0.05713568948326854  -1.0571356894832686  0.9428643105167315
18.85000080786643  18.85500030183245  0.012547740600561587  0.002448480517255492  0.012134615759707324  0.1687270280252571  -0.8312729719747429  1.168727028025257
18.85500030183245  18.860000738480405  0.0173742402675447  0.0028563075051843087  0.012123469450371143  1.8383072577596098  0.8383072577596098  2.8383072577596096
18.860000738480405  18.86500040628873  0.014805451262761954  0.002679198213491446  0.01211233679075341  1.005194187741325  0.005194187741325074  2.005194187741325
18.86500040628873  18.87500084750255  0.010640883294441418  0.0016076809456200079  0.012095669481425025  -0.9048973248996015  -1.9048973248996015  0.09510267510039849
18.87500084750255  18.87999990423052  0.011174862701508524  0.0024098374016938554  0.012079044219780143  -0.3752043675793544  -1.3752043675793544  0.6247956324206456
18.87999990423052  18.884999895126306  0.013765858244435462  0.002609294026183159  0.012067991615752045  0.6506996189950411  -0.34930038100495886  1.6506996189950411
18.884999895126306  18.890000819570115  0.014596677815088712  0.002621640727566533  0.012056956149825755  0.96875275035126  -0.03124724964874004  1.96875275035126
18.890000819570115  18.900000314818996  0.011196975669065572  0.0016415196719786582  0.012040436287529243  -0.5138291260603535  -1.5138291260603536  0.48617087393964653
18.900000314818996  18.905000597099104  0.016523794745878936  0.0027930310867480585  0.012023947229590473  1.611098257244126  0.6110982572441259  2.6110982572441257
18.905000597099104  18.91000008771387  0.016071026362030092  0.0027561582828761217  0.01201297986798278  1.4723561122232196  0.4723561122232196  2.4723561122232196
18.91000008771387  18.91500050329958  0.013135020132981113  0.0025156467139265557  0.012002025356410376  0.45037912927061935  -0.5496208707293806  1.4503791292706194
